deposit,1612076198,0xe5f178156cee5030808784369b6a473aaa9476a8,67039738
redeemUnderlying,1612076812,300523318340,0x23f3213e8873a3e34d90855006b79e05cdc8835c
deposit,1612077358,0x23f3213e8873a3e34d90855006b79e05cdc8835c,300523318340
deposit,1612077611,0xdebf20617708857ebe4f679508e7b7863a8a8eee,100719000000
deposit,1612079053,0xdebf20617708857ebe4f679508e7b7863a8a8eee,32692825576
deposit,1612080647,0xdebf20617708857ebe4f679508e7b7863a8a8eee,29019458387
deposit,1612081246,0x5f513113353f39990293093ac79aaa5cbf307ca0,20000000000
redeemUnderlying,1612081348,270000000000,0x15c80dbb9df674dcf0c6a85298e50226f9d1a78d
redeemUnderlying,1612081900,10600986612,0x242bc7b9319c2ea4f5bd8b75277e1c858bca6721
deposit,1612082290,0x235021ea8dbd73ea612e53b787d530a5c3fb6111,278716000
deposit,1612083042,0xdebf20617708857ebe4f679508e7b7863a8a8eee,74995672106
deposit,1612083116,0xdebf20617708857ebe4f679508e7b7863a8a8eee,109385000000
deposit,1612083895,0xdebf20617708857ebe4f679508e7b7863a8a8eee,75335648188
deposit,1612083943,0xdebf20617708857ebe4f679508e7b7863a8a8eee,174671342614
redeemUnderlying,1612084201,49175239918,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1612085329,0x5d81940e60dadda8b85d0b6fb5dc9941a3db2c64,52365525631
deposit,1612085437,0xdebf20617708857ebe4f679508e7b7863a8a8eee,290012000000
deposit,1612085528,0x983fb96b283d46d18fad67525549002a808c4008,790934857
redeemUnderlying,1612085864,100000000000,0xe80b168891372957c60b7823d81014d6d8263c4d
redeemUnderlying,1612091000,20130830978,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1612091668,0xdebf20617708857ebe4f679508e7b7863a8a8eee,32651317058
deposit,1612092028,0x73d494054cc28a7117eb6b03b73605f70ab934a1,10000000000
redeemUnderlying,1612092872,29980632608,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1612092925,0x1e075c341d4626324f5831557ed30e4335dde134,926707507
deposit,1612093724,0xa987c4e67626f02849e0b4d11ea4b7db3e162d9f,521023792
redeemUnderlying,1612094281,10000065740,0x63a3f444e97d14e671e7ee323c4234c8095e3516
redeemUnderlying,1612094482,34077901989,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612094593,30867066931,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612097451,68123442124,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612098045,520876134,0xd996c2971fc86fd32ea3d1881f70c0e0cfd90efe
redeemUnderlying,1612098355,81625140969,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1612098491,0x627a067ce61d130c6eb1595d2c08a13f95a236da,10000000000
redeemUnderlying,1612099218,4007474468,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612101022,128023180361,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1612103157,0xdebf20617708857ebe4f679508e7b7863a8a8eee,95080830524
deposit,1612104306,0x572c4015806dee9d191c5ed6922562c9ff25171c,199842536908
redeemUnderlying,1612104872,24987446126,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612104901,106364242180,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1612105174,0x0a221a52da17bc4d18aa02d8b88fd4896b99c921,154970595631
deposit,1612106077,0x9eafaaa938ac0b397ddea61640f9b27e1aacb408,20000000
redeemUnderlying,1612106559,36233184838,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1612107148,0x92725240fcb9fa7362c91944650a73cbea6ad10a,100000000000
redeemUnderlying,1612107229,105455443689,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612107229,65562860977,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1612110129,0xdebf20617708857ebe4f679508e7b7863a8a8eee,60000000000
deposit,1612110464,0xedc10f1a8f027874961a3e01d17675d05d408c6a,5246187872
redeemUnderlying,1612110472,79484645510,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1612110736,0xdebf20617708857ebe4f679508e7b7863a8a8eee,30205014680
redeemUnderlying,1612110886,15000000000,0x08e5e4df2f56be734ead5c80a3b2377616210a62
deposit,1612111329,0xdebf20617708857ebe4f679508e7b7863a8a8eee,74995325710
redeemUnderlying,1612113631,68569595890,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612113631,105565909211,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612115636,126308739378,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612115693,63660309647,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612115929,104795922151,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1612120341,0xdebf20617708857ebe4f679508e7b7863a8a8eee,43081016705
deposit,1612120902,0x9315f31456b4c1cebb8a3a83c7d4c9003b0f1ec1,801609793737
redeemUnderlying,1612121646,29375518985,0x46670278834d7702ebb98dfb4a92cbc529c37c94
redeemUnderlying,1612121734,335051528,0xded390f4667d82dc49a9fab9f76a4201aec31afa
deposit,1612123306,0x7523dac49c51821540f2f271dc6748f6b4c6f131,12200000000
deposit,1612124528,0x3a516707c6a34a44a02c608a11f73351269dc6c4,14000000000
deposit,1612124965,0xdebf20617708857ebe4f679508e7b7863a8a8eee,50000000000
deposit,1612125103,0xdebf20617708857ebe4f679508e7b7863a8a8eee,96000000000
deposit,1612125286,0xdebf20617708857ebe4f679508e7b7863a8a8eee,86250000000
deposit,1612125625,0xdebf20617708857ebe4f679508e7b7863a8a8eee,50000000000
redeemUnderlying,1612130355,105143224293,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1612130383,0xdebf20617708857ebe4f679508e7b7863a8a8eee,39995000000
redeemUnderlying,1612130569,50000000000,0xe80b168891372957c60b7823d81014d6d8263c4d
redeemUnderlying,1612132020,4786547982,0x99337537bbe5ec2152e4032e3516f472a3c680a5
deposit,1612133863,0x7aab5c914814c2f298ffe2b6b1d224ef6bf8e2a6,63995000000
deposit,1612134860,0x230cf8033349a683bd9c794e011753293abca6d6,10000000000
deposit,1612136075,0xa46b588bca36b31ebe877f0cb704eab58b067b3d,19697682124
redeemUnderlying,1612136276,19697691418,0xa46b588bca36b31ebe877f0cb704eab58b067b3d
deposit,1612137076,0xa46b588bca36b31ebe877f0cb704eab58b067b3d,13124034290
redeemUnderlying,1612137197,13124037983,0xa46b588bca36b31ebe877f0cb704eab58b067b3d
deposit,1612137487,0xdebf20617708857ebe4f679508e7b7863a8a8eee,181706670000
redeemUnderlying,1612137671,105435446870,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612137889,10000000000,0xe80b168891372957c60b7823d81014d6d8263c4d
redeemUnderlying,1612138070,72580419767,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612138114,97676204378,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1612139776,0xdebf20617708857ebe4f679508e7b7863a8a8eee,84100400000
redeemUnderlying,1612140251,40000000000,0x2ad953200ae7c3e5e38945df6ab9b787abf589dd
deposit,1612140450,0x3d4732ede033bd44f2c2fc3be8b325fd624004b2,995000000
deposit,1612140701,0x317e71b89d947e65d6d1e20a3356e8b1dd97fb73,48100000
deposit,1612141028,0x230cf8033349a683bd9c794e011753293abca6d6,10000021822
redeemUnderlying,1612141891,995003431,0x3d4732ede033bd44f2c2fc3be8b325fd624004b2
deposit,1612141929,0xdebf20617708857ebe4f679508e7b7863a8a8eee,62598652529
deposit,1612142373,0xdebf20617708857ebe4f679508e7b7863a8a8eee,87406520000
deposit,1612142373,0xdebf20617708857ebe4f679508e7b7863a8a8eee,47000000000
deposit,1612142516,0xdebf20617708857ebe4f679508e7b7863a8a8eee,97123000000
redeemUnderlying,1612143274,259259209,0x87273513a614346c4c70025ea518eb1926164de5
deposit,1612143380,0xdebf20617708857ebe4f679508e7b7863a8a8eee,106349500000
deposit,1612143380,0xdebf20617708857ebe4f679508e7b7863a8a8eee,75001178382
redeemUnderlying,1612143601,1000000000,0x846c6db0bccb39eda7e42f2de85466e2c6366709
deposit,1612143917,0xdebf20617708857ebe4f679508e7b7863a8a8eee,105600000000
redeemUnderlying,1612144233,2166830294,0x846c6db0bccb39eda7e42f2de85466e2c6366709
deposit,1612144344,0xdebf20617708857ebe4f679508e7b7863a8a8eee,1990007350000
deposit,1612144379,0xdebf20617708857ebe4f679508e7b7863a8a8eee,40000000000
redeemUnderlying,1612145092,60322576497,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612146733,25428540065,0xe80b168891372957c60b7823d81014d6d8263c4d
deposit,1612147178,0xa40465bfb39919121472f5f589ea027662c7e847,10000000000
deposit,1612147479,0xa2021c260b473b0c269dd65a07372224c6512bd6,1004163694
redeemUnderlying,1612147517,39897346447,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612148261,411376910630,0xe3c5e4d338c7194285c18d9dd30df2ae2696073f
redeemUnderlying,1612149651,176836929900,0x0f109e11b76e83f8a984c9d80d379fc806fa2b65
redeemUnderlying,1612152056,396955656142,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1612152423,0xdebf20617708857ebe4f679508e7b7863a8a8eee,107410000000
redeemUnderlying,1612152914,3424000000,0x97255de8f7a2885ce3dcb4bebb8708ce28ec75d4
deposit,1612153052,0xdebf20617708857ebe4f679508e7b7863a8a8eee,71247625000
deposit,1612154031,0xdebf20617708857ebe4f679508e7b7863a8a8eee,79920085040
deposit,1612156560,0xdebf20617708857ebe4f679508e7b7863a8a8eee,32977971200
deposit,1612157143,0xdebf20617708857ebe4f679508e7b7863a8a8eee,29550260566
deposit,1612157171,0xdebf20617708857ebe4f679508e7b7863a8a8eee,26536927702
deposit,1612157826,0xdebf20617708857ebe4f679508e7b7863a8a8eee,31859636443
deposit,1612157826,0xdebf20617708857ebe4f679508e7b7863a8a8eee,100362000000
redeemUnderlying,1612158235,30020219964,0x5def558ee0e6073e342e8947107fc80dcfdec3a6
deposit,1612158465,0xdebf20617708857ebe4f679508e7b7863a8a8eee,20000000000
deposit,1612159413,0x35655ff616f5a3c07f0dd7e165d3848a6df2928c,20000000000
redeemUnderlying,1612159731,1185504318,0x1525ac86a4f05968586d221fc42765a8dfa4ddd4
deposit,1612159960,0xdebf20617708857ebe4f679508e7b7863a8a8eee,29996110671
deposit,1612160229,0xdebf20617708857ebe4f679508e7b7863a8a8eee,150662400000
deposit,1612160856,0xc3101b0069b11bf3e852f38a6ef77e7b066c3186,11027000000
deposit,1612161599,0xdebf20617708857ebe4f679508e7b7863a8a8eee,107617000000
redeemUnderlying,1612161670,199916744708,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612161670,87973558647,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1612161691,0xdebf20617708857ebe4f679508e7b7863a8a8eee,78093671599
deposit,1612162213,0xdebf20617708857ebe4f679508e7b7863a8a8eee,20684621085
deposit,1612163205,0xdebf20617708857ebe4f679508e7b7863a8a8eee,30097346565
deposit,1612163267,0xdebf20617708857ebe4f679508e7b7863a8a8eee,45688914231
deposit,1612163561,0xdebf20617708857ebe4f679508e7b7863a8a8eee,100000000000
deposit,1612163561,0xdebf20617708857ebe4f679508e7b7863a8a8eee,107184500000
deposit,1612164242,0xdebf20617708857ebe4f679508e7b7863a8a8eee,292792919714
deposit,1612165462,0xdebf20617708857ebe4f679508e7b7863a8a8eee,64995000000
redeemUnderlying,1612166258,12996104092,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612168199,63887505153,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612169003,44507225606,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1612171330,0x7b5d1ee3e848c113ae8031af0c9c81f8584f82c4,100000000
redeemUnderlying,1612171795,82906731601,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612171795,129425392694,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612172156,50000000,0x7b5d1ee3e848c113ae8031af0c9c81f8584f82c4
deposit,1612173265,0xdebf20617708857ebe4f679508e7b7863a8a8eee,2000000000
deposit,1612173562,0xdebf20617708857ebe4f679508e7b7863a8a8eee,258998216855
deposit,1612173903,0xdebf20617708857ebe4f679508e7b7863a8a8eee,129813000000
redeemUnderlying,1612176666,95082626,0x76293d726ffced631fb23424d8ded83903fa1d3b
redeemUnderlying,1612176901,30450000000,0xc5deb1a60cf9fcfd0819b996ca699e99a13dd1da
deposit,1612178687,0xbe3c7637815db18f5d471a3a0d4f937ae83dad0e,2476737324
redeemUnderlying,1612179379,290473808,0x4c2ff2433da5c030d81b93cec32fb9c639860078
redeemUnderlying,1612179433,846000000,0x22bddb3fd58d93121e9f3f4ee495193e1550e4e0
redeemUnderlying,1612179558,2276000000,0xbe3c7637815db18f5d471a3a0d4f937ae83dad0e
deposit,1612179915,0xdebf20617708857ebe4f679508e7b7863a8a8eee,100000000000
redeemUnderlying,1612182150,801718347808,0x9315f31456b4c1cebb8a3a83c7d4c9003b0f1ec1
deposit,1612182865,0x5cf1d872804128d846fbe644c928074097ee8503,738182723
deposit,1612184512,0xdebf20617708857ebe4f679508e7b7863a8a8eee,29306209283
deposit,1612184583,0xdebf20617708857ebe4f679508e7b7863a8a8eee,25295057339
deposit,1612185369,0x35a573565834c72f795cd691915be3580da34945,10728318645
deposit,1612185524,0xdebf20617708857ebe4f679508e7b7863a8a8eee,50000000000
deposit,1612187517,0xdebf20617708857ebe4f679508e7b7863a8a8eee,15304837970
redeemUnderlying,1612187901,1189000000,0xbe023589457b53ac8d30124850fbac93403c5870
deposit,1612189867,0xdebf20617708857ebe4f679508e7b7863a8a8eee,100000000000
deposit,1612192975,0xdebf20617708857ebe4f679508e7b7863a8a8eee,65768000000
deposit,1612193037,0xdebf20617708857ebe4f679508e7b7863a8a8eee,65691000000
deposit,1612193343,0xdebf20617708857ebe4f679508e7b7863a8a8eee,65580000000
deposit,1612193906,0xdebf20617708857ebe4f679508e7b7863a8a8eee,10528280000
deposit,1612196525,0xf3336c880933f48e50cd5b362d26c306dc3d5964,276610593
deposit,1612196785,0xdebf20617708857ebe4f679508e7b7863a8a8eee,50000000000
deposit,1612196850,0xdebf20617708857ebe4f679508e7b7863a8a8eee,34961860344
deposit,1612196894,0xdebf20617708857ebe4f679508e7b7863a8a8eee,34534896000
deposit,1612197012,0xdebf20617708857ebe4f679508e7b7863a8a8eee,32408888000
deposit,1612197259,0xdebf20617708857ebe4f679508e7b7863a8a8eee,30616759620
deposit,1612198249,0xdebf20617708857ebe4f679508e7b7863a8a8eee,86835928000
deposit,1612198612,0xdebf20617708857ebe4f679508e7b7863a8a8eee,31148012000
redeemUnderlying,1612199112,30132226373,0xc4fc92b0cf993b4fe0895aaabf4ba02ecbf45b50
deposit,1612199819,0xdebf20617708857ebe4f679508e7b7863a8a8eee,82347930000
deposit,1612199891,0x5825f8948b32da4e18784f27b4af4390612a8fe1,501308705
deposit,1612200280,0x30fc4cc108ab7bf842c84521ef0979a45e7da214,329082198856
deposit,1612200526,0xdebf20617708857ebe4f679508e7b7863a8a8eee,65367541197
deposit,1612200526,0xdebf20617708857ebe4f679508e7b7863a8a8eee,65460406458
deposit,1612200526,0xdebf20617708857ebe4f679508e7b7863a8a8eee,65553469855
deposit,1612200866,0xa97bd3094fb9bf8a666228bceffc0648358ee48f,166452525126
redeemUnderlying,1612201814,10012349967,0x2ea399150523f8dc94b3dca6ce76e1e7a20c475d
deposit,1612203741,0xdebf20617708857ebe4f679508e7b7863a8a8eee,95487059876
deposit,1612204934,0xdebf20617708857ebe4f679508e7b7863a8a8eee,80000000000
deposit,1612209916,0xdebf20617708857ebe4f679508e7b7863a8a8eee,108113000000
redeemUnderlying,1612212251,1287104648,0xbf45792251bf8f55f022f5d01baeaef96f4d682c
redeemUnderlying,1612212735,10000000000,0x08e5e4df2f56be734ead5c80a3b2377616210a62
redeemUnderlying,1612213195,180055656732,0xf7476db5b717ac661c027e684456115ab1e728c3
redeemUnderlying,1612213447,250114153909,0x9f435da21ff151240a70540f2a9c5b723edd42b0
deposit,1612214328,0xdebf20617708857ebe4f679508e7b7863a8a8eee,10563591577
deposit,1612214747,0xdebf20617708857ebe4f679508e7b7863a8a8eee,57762551855
deposit,1612214768,0xdebf20617708857ebe4f679508e7b7863a8a8eee,100000000000
deposit,1612214893,0x6264b7f05facadaf24b71a96e1df3f46a654b799,100000000000
redeemUnderlying,1612215544,99300000000,0x498c5431eb517101582988fbb36431ddaac8f4b1
deposit,1612216270,0xdebf20617708857ebe4f679508e7b7863a8a8eee,65331000000
deposit,1612217527,0xdebf20617708857ebe4f679508e7b7863a8a8eee,65795700000
deposit,1612217820,0xdebf20617708857ebe4f679508e7b7863a8a8eee,131848200000
deposit,1612217926,0xdebf20617708857ebe4f679508e7b7863a8a8eee,59192920383
deposit,1612218153,0xdebf20617708857ebe4f679508e7b7863a8a8eee,176962109479
deposit,1612218984,0xdebf20617708857ebe4f679508e7b7863a8a8eee,132123000000
deposit,1612219962,0xdebf20617708857ebe4f679508e7b7863a8a8eee,115000000000
deposit,1612220757,0xdebf20617708857ebe4f679508e7b7863a8a8eee,110257500000
redeemUnderlying,1612221012,501724909164,0x767ecb395def19ab8d1b2fcc89b3ddfbed28fd6b
deposit,1612224059,0xdebf20617708857ebe4f679508e7b7863a8a8eee,110779000000
deposit,1612224151,0xdebf20617708857ebe4f679508e7b7863a8a8eee,60000000000
deposit,1612224550,0xdebf20617708857ebe4f679508e7b7863a8a8eee,79800000000
deposit,1612224915,0xdebf20617708857ebe4f679508e7b7863a8a8eee,56000000000
deposit,1612226401,0xdebf20617708857ebe4f679508e7b7863a8a8eee,100200288358
deposit,1612226456,0xdebf20617708857ebe4f679508e7b7863a8a8eee,154684958153
redeemUnderlying,1612227491,791209356,0x983fb96b283d46d18fad67525549002a808c4008
redeemUnderlying,1612228006,4633891882,0x41859d1ce2b9683abc75df4c5a4f1ab7b38326ff
deposit,1612229894,0xdebf20617708857ebe4f679508e7b7863a8a8eee,30058103441
redeemUnderlying,1612230207,330484167592,0x9965df7129b6df20243a240e42ed95205bdfa9c2
deposit,1612230916,0xdebf20617708857ebe4f679508e7b7863a8a8eee,330484167592
deposit,1612232531,0x0d739f46ebdde1059e6df0e8aed03b60a186a315,1000000
redeemUnderlying,1612234430,6056247224,0x8135336262ae2e989bace5a1aa74283096409665
redeemUnderlying,1612234696,10690215785,0xd1353b17b01e89e067cf4fbb62b176eaf89c18de
redeemUnderlying,1612235096,116332583626,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612237140,11075843542,0x4e9c104d24ca8aa27c3e1a5d9d3249e96c5bbd80
redeemUnderlying,1612238831,3500450000,0xbe1f5ddaa00401ddfb65c472e97858da7627fed6
deposit,1612239215,0xdebf20617708857ebe4f679508e7b7863a8a8eee,69479500000
deposit,1612239421,0xdebf20617708857ebe4f679508e7b7863a8a8eee,78852177496
deposit,1612239510,0xdebf20617708857ebe4f679508e7b7863a8a8eee,83415600000
redeemUnderlying,1612239619,4997084646,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612240011,300351079619,0x6981378e696b0dd0e585d4d519c98b8a2c5bc020
redeemUnderlying,1612240899,167897274427,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1612241813,0xff5f694eec0216e00602ba5356670c181899d02c,700000000000
redeemUnderlying,1612242476,14969053343,0xf7110874d83bf93d99a521f88137d9a3f35cffcb
redeemUnderlying,1612242679,164493175900,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1612242791,0x65e9ef5fee26aeb5b8423ca1ba16eec99b439446,6000000000
redeemUnderlying,1612242951,811430330,0xdfebdc00003cc27df09223bfb8a6e7a971e71e50
deposit,1612244084,0xa133b62710b66450537d4f83fed2f5c00ea4dd42,208443711
deposit,1612244755,0xdebf20617708857ebe4f679508e7b7863a8a8eee,140000000000
deposit,1612244793,0xdebf20617708857ebe4f679508e7b7863a8a8eee,100000000000
deposit,1612245256,0xdebf20617708857ebe4f679508e7b7863a8a8eee,166649702488
deposit,1612245312,0xdebf20617708857ebe4f679508e7b7863a8a8eee,67346850000
deposit,1612246262,0xdebf20617708857ebe4f679508e7b7863a8a8eee,76000000000
redeemUnderlying,1612247803,44969350809,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612248979,66473805551,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612249286,24999981254,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612249861,2000000000000,0x284de0e87b9556edf8681f54989921153a5238c7
redeemUnderlying,1612250246,103150279002,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612250263,139619827173,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1612250566,0xb265b04d002783716fb318c917ca99d08c8e9cbb,1000000000
redeemUnderlying,1612252756,700035721133,0xff5f694eec0216e00602ba5356670c181899d02c
deposit,1612253545,0xffc0f4357bf8c3c0937e93f9e3bb9fb13a9faf38,300000000000
deposit,1612254601,0xa06ad2e0339375124d255f1fab201964ef707e18,5000000000
deposit,1612254844,0xa23d009a834539b9080717f33b259674892f0549,2433240000
redeemUnderlying,1612255196,90645418388,0xc7937a7b228e816a4ac06d635d503c3585941611
redeemUnderlying,1612255268,21150667827,0x5f376ee65808ee84260807fdae35d272caefd464
deposit,1612256100,0xdebf20617708857ebe4f679508e7b7863a8a8eee,85102318900
deposit,1612256169,0xdebf20617708857ebe4f679508e7b7863a8a8eee,120278921350
deposit,1612256446,0xdebf20617708857ebe4f679508e7b7863a8a8eee,130627350000
redeemUnderlying,1612256984,40896471104,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612258298,63208275739,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612258629,183588966711,0x439ddeb97f499150193fad2e92310dea06a8de88
deposit,1612258654,0x82b958d02309511064eadabb789188df1ea6d184,1000000000
redeemUnderlying,1612259271,141460212546,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612259285,103311090025,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612259285,103565113671,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1612259337,0xe87735fabf24ee351c84defb0b74c764f2746838,100000000
deposit,1612259512,0xbedb37bf5bca00bd650c87a75716ec9d485db878,995000000
redeemUnderlying,1612259685,19999281491,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612260614,56603442503,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612260908,85125171047,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612261373,78895335427,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612262898,357784681844,0x0d3b18f69368c85b41506c429693af786f12d57b
redeemUnderlying,1612262967,501021795903,0x995a09ed0b24ee13fbfcfbe60cad2fb6281b479f
redeemUnderlying,1612263164,26538072786,0xb0fb4f19b4876ea60a7e9c508b8d8647be963cd4
deposit,1612264438,0xa571452f31f12c8e906ce18b8a11e75eefc78cbb,80996000000
redeemUnderlying,1612264872,56740966372,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612265199,99634149650,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612265269,185295610891,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
redeemUnderlying,1612265269,141793028801,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
deposit,1612265303,0xc0d5c2f7b7f890fa541808d648108b57afd08cb2,31515718831
redeemUnderlying,1612267069,141724990753,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71
